05;7;62;012;T0060;61;;001;2724069.77756421;5720126.535520986;A;00
05;7;62;012;T0060;62;;001;2724030.975157464;5720086.493813187;A;00
05;7;62;012;T0060;63;;001;2724074.7893795064;5720087.490702352;A;00
05;7;62;012;T0060;64;;001;2724031.101721663;5720080.362655005;A;00
05;7;62;012;T0060;65;;001;2724095.8153281603;5720170.163626193;A;00
05;7;62;012;T0060;66;;001;2724031.220953662;5720074.653978105;A;00
05;7;62;012;T0060;67;;001;2724091.21988591;5720143.230395378;A;00
05;7;62;012;T0060;68;;001;2724031.344849637;5720068.6609662;A;00
05;7;62;012;T0060;69;;001;2724086.9005480376;5720116.0630508205;A;00
05;7;62;012;T0060;7;;001;2724257.2286746767;5720299.392693729;A;00
05;7;62;012;T0060;70;;001;2724031.474999145;5720062.3937031105;A;00
05;7;62;012;T0060;71;;001;2724075.670318942;5720049.305139206;A;00
05;7;62;012;T0060;72;;001;2724029.075477122;5720056.4433298735;A;00
05;7;62;012;T0060;73;;001;2724059.5413510827;5720050.283790651;A;00
05;7;62;012;T0060;8;;001;2724187.5172123658;5720304.988349771;A;00
05;7;62;012;T0060;9;;001;2724261.72558224;5720294.93878903;A;00
05;7;62;012;T5760;1;;001;2724412.9224604843;5714979.55628732;A;00
05;7;62;012;T5760;1;a;001;2724416.1996731698;5714956.680184671;A;00
05;7;62;012;T5760;2;;001;2723493.8873462835;5715133.64746483;A;00
05;7;62;012;T7857;1;;001;2726577.8385075843;5724838.3194151595;A;00
05;7;62;012;T7857;2;;001;2726606.3929418833;5724983.403129864;A;00
05;7;62;012;T7857;3;;001;2726635.27639989;5725300.301791015;A;00
05;7;62;012;T7857;4;;001;2726751.411160293;5725320.996048261;A;00
05;7;62;012;T7857;5;;001;2727114.5451595457;5725532.526210355;A;00
05;7;62;012;T7857;6;;001;2726709.7107136967;5725428.743535873;A;00
05;7;62;012;T8970;1;;001;2725452.338097679;5725909.463855709;A;00
05;7;62;012;T0073;1;a;001;2725111.3490654603;5720255.339076607;A;00
05;7;62;012;T0073;1;;001;2725124.1022647717;5720270.182419823;A;00
05;7;62;012;D8578;1;;001;2725389.4734240505;5720284.784897529;A;00
05;7;62;012;T0073;10;;001;2725026.6216953234;5720189.671994763;A;00
05;7;62;012;T0073;11;;001;2725046.766070055;5720178.4018500345;A;00
05;7;62;012;T0073;12;;001;2725012.641183409;5720171.536244031;A;00
05;7;62;012;T0073;13;;001;2725035.2805418996;5720164.721642147;A;00
05;7;62;012;T0073;14;;001;2725027.5667883153;5720133.189923102;A;00
05;7;62;012;T0073;16;;001;2725046.0132360756;5720117.30360417;A;00
05;7;62;012;D8578;2;;001;2725432.277955847;5720050.570470677;A;00
05;7;62;012;T0073;2;;001;2725112.5321792522;5720290.1031030975;A;00
05;7;62;012;T0073;3;;001;2725097.0679060007;5720238.986298279;A;00
05;7;62;012;T0073;4;;001;2725094.0130569623;5720268.361593362;A;00
05;7;62;012;T0073;5;;001;2725086.6677410277;5720225.224423765;A;00
05;7;62;012;T0073;6;;001;2725078.6823069127;5720251.414686983;A;00
05;7;62;012;T0073;7;;001;2725072.8158587534;5720211.884839229;A;00
05;7;62;012;T0073;8;;001;2725069.441410968;5720229.990113397;A;00
05;7;62;012;T0073;9;;001;2725064.6701363553;5720195.16489358;A;00
05;7;62;012;T7869;1;;001;2725556.3501629303;5725829.269484283;A;00
05;7;62;012;T7869;10;;001;2725638.222618205;5726037.105543208;A;00
05;7;62;012;T7869;11;;001;2725613.6564342314;5726009.35216743;A;00
05;7;62;012;T7869;11;a;001;2725611.3973224717;5726031.801243792;A;00
05;7;62;012;T7869;12;;001;2725640.699484543;5726047.825087347;A;00
05;7;62;012;T7869;13;;001;2725625.1191687044;5726076.403097042;A;00
05;7;62;012;T7869;14;;001;2725641.9988362514;5726061.18523865;A;00
05;7;62;012;T7869;15;;001;2725626.869402624;5726090.54219261;A;00
05;7;62;012;T7869;16;;001;2725677.2617773786;5726099.862753215;A;00
05;7;62;012;T7869;18;;001;2725681.926836242;5726100.04847145;A;00
05;7;62;012;T7869;2;;001;2725572.987843099;5725920.666939585;A;00
05;7;62;012;T7869;4;;001;2725609.965493381;5725954.3835293325;A;00
05;7;62;012;T7869;4;a;001;2725621.69582902;5725968.095230545;A;00
05;7;62;012;T7869;5;;001;2725551.1123355525;5725931.291324587;A;00
05;7;62;012;T7869;6;;001;2725630.005729534;5726004.503833224;A;00
05;7;62;012;T7869;7;;001;2725594.222638991;5725957.639783721;A;00
05;7;62;012;T7869;8;;001;2725633.7526330445;5726017.961568804;A;00
05;7;62;012;T7869;9;a;001;2725599.2118510786;5725973.4378300365;A;00
05;7;62;012;T7869;9;;001;2725597.8352389145;5725969.1243369775;A;00
05;7;62;012;T7900;1;;001;2726420.9493913595;5726554.408937043;A;00
05;7;62;012;T7900;2;;001;2727250.0372218383;5726629.956140944;A;00
05;7;62;012;D9906;1;;001;2726990.763140968;5721687.211083799;A;00
05;7;62;012;T5750;1;a;001;2725368.7826101785;5714567.838794795;A;00
05;7;62;012;T5750;2;;001;2725537.973775039;5714598.353191053;A;00
05;7;62;012;T5750;3;;001;2725348.211067767;5714595.408281454;A;00
05;7;62;012;T5750;4;;001;2725355.4317848813;5714645.615271747;A;00
05;7;62;012;T0071;1;;001;2724745.464729275;5720279.868880198;A;00
05;7;62;012;T0071;10;;001;2724963.751299616;5720240.308723411;A;00
05;7;62;012;T0071;12;;001;2724963.1993305767;5720221.9871030515;A;00
05;7;62;012;T0071;15;;001;2724982.4910564525;5720359.182489092;A;00
05;7;62;012;T0071;2;;001;2724830.707401274;5720295.491217409;A;00
05;7;62;012;T0071;3;;001;2724767.968589941;5720289.208703284;A;00
05;7;62;012;T0071;4;;001;2724841.387414835;5720308.1224532;A;00
05;7;62;012;T0071;5;;001;2724786.6617207113;5720302.589808935;A;00
05;7;62;012;T0071;6;;001;2724961.9973701537;5720304.165303107;A;00
05;7;62;012;T0071;7;;001;2724826.775013016;5720334.670682468;A;00
05;7;62;012;T0071;8;;001;2724958.912423605;5720270.774889752;A;00
05;7;62;012;T0071;9;;001;2724851.7669513063;5720358.269959211;A;00
05;7;62;012;T5300;1;;001;2724047.9730394166;5724352.011451504;A;00
05;7;62;012;T5300;10;;001;2724182.230206489;5724033.734376949;A;00
05;7;62;012;T5300;11;;001;2724152.3780889963;5724163.885107403;A;00
05;7;62;012;T5300;12;;001;2724273.201024872;5723957.261631656;A;00
05;7;62;012;T5300;13;;001;2724178.0707671507;5724116.336776604;A;00
05;7;62;012;T5300;15;;001;2724384.1808743956;5723881.594909715;A;00
05;7;62;012;T5300;2;a;001;2724038.324747767;5724286.873137138;A;00
05;7;62;012;T5300;2;;001;2724063.597967025;5724306.61223247;A;00
05;7;62;012;T5300;3;;001;2724079.3704922446;5724364.999235139;A;00
05;7;62;012;T5300;6;;001;2724158.389354187;5724103.09606546;A;00
05;7;62;012;T5300;7;;001;2724097.6930383192;5724292.423325267;A;00
05;7;62;012;T5300;9;;001;2724104.943678485;5724265.256393852;A;00
05;7;62;012;D9550;1;;001;2725319.885009858;5715045.363131625;A;00
05;7;62;012;T5770;1;;001;2724733.827583931;5715125.268566738;A;00
05;7;62;012;T5770;2;;001;2725325.0007934547;5715069.7419597935;A;00
05;7;62;012;T5770;20;;001;2724797.161785339;5715055.704226094;A;00
05;7;62;012;T5770;3;;001;2725274.7002806887;5715047.654331741;A;00
05;7;62;012;T5770;30;;001;2724645.8808129616;5715402.361070088;A;00
05;7;62;012;T0075;1;;001;2723430.204535027;5717908.32502276;A;00
05;7;62;012;T0077;1;;001;2724869.7069920446;5720382.450236908;A;00
05;7;62;012;T8930;1;;001;2723938.614134157;5728311.306072446;A;00
05;7;62;012;D8579;1;;001;2725072.042607831;5718114.063141554;A;00
05;7;62;012;D8579;2;;001;2725127.90833024;5717845.622459678;A;00
05;7;62;012;T2830;1;;001;2727823.264839075;5715790.75299414;A;00
05;7;62;012;T2830;2;;001;2727833.1405318016;5715778.2502279105;A;00
05;7;62;012;T2830;3;;001;2727931.8940803832;5715817.10977501;A;00
05;7;62;012;T2830;4;;001;2727878.4755198406;5715796.233201381;A;00
05;7;62;012;T2830;6;;001;2727918.279669563;5715787.916415121;A;00
05;7;62;012;T7912;1;;001;2726320.409769877;5725488.013230667;A;00
05;7;62;012;T7912;2;;001;2726126.3279400333;5725527.562769146;A;00
05;7;62;012;T7912;3;;001;2726530.558497539;5725426.406535331;A;00
05;7;62;012;T7912;4;;001;2726184.5313230227;5725509.425465334;A;00
05;7;62;012;T7912;6;;001;2726635.1942662597;5725321.267519812;A;00
05;7;62;012;T3280;1;;001;2720085.136881855;5716135.798257556;A;00
05;7;62;012;T3280;2;;001;2720076.40511752;5716134.133445949;A;00
05;7;62;012;D9431;1;;001;2727635.2639361406;5715527.519898646;A;00
05;7;62;012;D9431;2;;001;2727573.3661234993;5715468.210268096;A;00
05;7;62;012;D9431;5;;001;2727713.0867440198;5715575.888548379;A;00
05;7;62;012;T3290;1;;001;2722398.363777604;5716543.361863984;A;00
05;7;62;012;T3290;10;;001;2722439.10575161;5716396.392557917;A;00
05;7;62;012;T3290;13;;001;2722601.844224761;5716300.020986749;A;00
05;7;62;012;T3290;14;;001;2722470.5701083187;5716292.901145796;A;00
05;7;62;012;T3290;15;;001;2723125.0266200905;5716309.010022576;A;00
05;7;62;012;T3290;16;;001;2722547.1441197405;5716158.008114836;A;00
05;7;62;012;T3290;2;;001;2722376.4707062417;5716533.398458416;A;00
05;7;62;012;T3290;3;;001;2722413.3423322085;5716491.647361363;A;00
05;7;62;012;T3290;4;;001;2722392.148684171;5716491.564815539;A;00
05;7;62;012;T3290;5;;001;2722432.494394997;5716467.8081963975;A;00
05;7;62;012;T3290;6;;001;2722407.8911585542;5716441.741094099;A;00
05;7;62;012;T3290;7;;001;2722455.848289321;5716431.617442469;A;00
05;7;62;012;T3290;9;;001;2722478.185552889;5716388.342976796;A;00
05;7;62;012;T5310;1;;001;2724047.284567565;5724468.561005845;A;00
05;7;62;012;T5310;10;;001;2724104.441433839;5724568.475292961;A;00
05;7;62;012;T5310;11;;001;2724122.977154369;5724602.843183525;A;00
05;7;62;012;T5310;13;;001;2724144.955720756;5724610.038966802;A;00
05;7;62;012;T5310;14;;001;2724163.562127301;5724593.485454684;A;00
05;7;62;012;T5310;15;;001;2724179.9302620366;5724629.476459926;A;00
05;7;62;012;T5310;18;;001;2724203.587209616;5724608.822500541;A;00
05;7;62;012;T5310;19;;001;2724201.9254410905;5724669.158104031;A;00
05;7;62;012;T5310;2;;001;2724034.7788116145;5724430.637874953;A;00
05;7;62;012;T5310;2;a;001;2724056.1616137964;5724431.949305773;A;00
05;7;62;012;T5310;21;;001;2724213.177502678;5724732.104215051;A;00
05;7;62;012;T5310;22;;001;2724225.4112399863;5724604.150965245;A;00
05;7;62;012;T5310;24;;001;2724218.878073672;5724626.973282148;A;00
05;7;62;012;T5310;26;;001;2724227.8124906872;5724703.874186744;A;00
05;7;62;012;T5310;28;;001;2724232.2996549113;5724725.771796416;A;00
05;7;62;012;T5310;30;;001;2724229.0926761827;5724745.789341631;A;00
05;7;62;012;T5310;32;;001;2724229.645909854;5724761.534200259;A;00
05;7;62;012;T5310;34;;001;2724246.2493218877;5724786.874150771;A;00
05;7;62;012;T5310;36;;001;2724256.2091762614;5724794.373559486;A;00
05;7;62;012;T5310;38;;001;2724268.46699605;5724803.562352776;A;00
05;7;62;012;T5310;4;;001;2724073.5544140837;5724456.560231501;A;00
05;7;62;012;T5310;40;;001;2724287.4441486197;5724817.825150423;A;00
05;7;62;012;T5310;44;;001;2724345.813757194;5724856.725342446;A;00
05;7;62;012;T5310;6;;001;2724066.433322764;5724506.223119626;A;00
05;7;62;012;T5310;7;;001;2724014.6764213243;5724548.307234398;A;00
05;7;62;012;T5310;8;;001;2724084.6579729863;5724546.552277424;A;00
05;7;62;012;T5310;9;;001;2724046.6016513077;5724548.913770545;A;00
05;7;62;012;D8583;1;;001;2725572.305492084;5721533.941428787;A;00
05;7;62;012;D8584;1;;001;2724809.0889412984;5720062.653190071;A;00
05;7;62;012;D8584;6;;001;2724438.875076323;5720077.574014283;A;00
05;7;62;012;D8586;1;;001;2725587.485310597;5720969.922420228;A;00
05;7;62;012;D8586;3;;001;2725687.5461689616;5720477.746526731;A;00
05;7;62;012;T5780;1;;001;2725783.186023866;5714473.347738038;A;00
05;7;62;012;T5780;10;;001;2725751.293782516;5714396.03365212;A;00
05;7;62;012;T5780;11;;001;2725801.801979691;5714321.274671696;A;00
05;7;62;012;T5780;12;;001;2725746.482761313;5714369.889996379;A;00
05;7;62;012;T5780;13;;001;2725802.7105114236;5714348.766983503;A;00
05;7;62;012;T5780;14;;001;2725748.1253753644;5714353.446726174;A;00
05;7;62;012;T5780;15;;001;2725804.712794239;5714373.87366496;A;00
05;7;62;012;T5780;16;;001;2725743.7663711593;5714328.958664407;A;00
05;7;62;012;T5780;17;;001;2725808.8846927304;5714404.898219836;A;00
05;7;62;012;T5780;18;;001;2725747.0958595313;5714299.680642397;A;00
05;7;62;012;T5780;19;b;001;2725810.8657017127;5714424.859468091;A;00
05;7;62;012;T5780;19;a;001;2725811.42891904;5714432.789277697;A;00
05;7;62;012;T5780;2;;001;2725763.4613071824;5714493.025316699;A;00
05;7;62;012;T5780;2;a;001;2725761.35478545;5714505.685553857;A;00
05;7;62;012;T5780;20;;001;2725741.7253853544;5714254.163072315;A;00
05;7;62;012;T5780;21;;001;2725812.833317345;5714465.897341872;A;00
05;7;62;012;T5780;22;;001;2725757.3158449265;5714250.464819409;A;00
05;7;62;012;T5780;24;;001;2725785.41309388;5714250.048971199;A;00
05;7;62;012;T5780;26;;001;2725814.635804711;5714250.356568681;A;00
05;7;62;012;T5780;28;;001;2725813.2959851087;5714274.8261659015;A;00
05;7;62;012;T5780;3;;001;2725779.2312594578;5714445.52803594;A;00
05;7;62;012;T5780;30;;001;2725816.5438039606;5714297.413184688;A;00
05;7;62;012;T5780;32;;001;2725820.344210068;5714325.52811411;A;00
05;7;62;012;T5780;34;;001;2725822.9961224655;5714344.2285009;A;00
05;7;62;012;T5780;36;;001;2725826.8677293267;5714373.1227975795;A;00
05;7;62;012;T5780;38;;001;2725831.28313136;5714398.238347389;A;00
05;7;62;012;T5780;4;;001;2725765.4013959006;5714472.45856823;A;00
05;7;62;012;T5780;40;;001;2725835.688572416;5714428.015154492;A;00
05;7;62;012;T5780;42;;001;2725841.516214269;5714460.903003766;A;00
05;7;62;012;T5780;5;;001;2725774.50771073;5714407.73230363;A;00
05;7;62;012;T5780;6;;001;2725762.491582733;5714449.765199825;A;00
05;7;62;012;T5780;7;;001;2725770.1105263685;5714375.239797704;A;00
05;7;62;012;T5780;8;;001;2725753.6193869673;5714417.460734074;A;00
05;7;62;012;T5780;9;;001;2725760.56561443;5714330.471616436;A;00
05;7;62;012;D9428;1;;001;2726930.626535589;5716371.937531993;A;00
05;7;62;012;T4560;1;;001;2723910.3071618685;5728243.278564591;A;00
05;7;62;012;T4560;10;;001;2723933.595716154;5728130.043513607;A;00
05;7;62;012;T4560;11;;001;2723965.739420409;5728043.742664239;A;00
05;7;62;012;T4560;13;;001;2723965.671195031;5728007.286356344;A;00
05;7;62;012;T4560;15;;001;2723981.6134207984;5727958.8928907495;A;00
05;7;62;012;T4560;18;;001;2723960.6599093573;5727958.008480937;A;00
05;7;62;012;T4560;19;;001;2723981.3074433384;5727845.918126983;A;00
05;7;62;012;T4560;2;;001;2723881.1276868503;5728249.114022704;A;00
05;7;62;012;T4560;20;;001;2723956.7323292387;5727941.51678533;A;00
05;7;62;012;T4560;22;;001;2723935.6287066317;5727896.882210643;A;00
05;7;62;012;T4560;23;;001;2723946.662941209;5727862.060490736;A;00
05;7;62;012;T4560;25;;001;2723951.8737442796;5727852.161971065;A;00
05;7;62;012;T4560;3;;001;2723941.417241968;5728213.291603862;A;00
05;7;62;012;T4560;4;;001;2723893.121196296;5728222.006975786;A;00
05;7;62;012;T4560;5;;001;2723938.036484945;5728182.962720406;A;00
05;7;62;012;T4560;7;;001;2723947.0729289474;5728149.460481523;A;00
05;7;62;012;T4560;8;;001;2723919.7069518054;5728170.718925188;A;00
05;7;62;012;T4560;9;;001;2723955.0548366294;5728090.261385332;A;00
05;7;62;012;D9690;3;;001;2722260.667249022;5725119.774180126;A;00
05;7;62;012;T1750;1;;001;2722159.2176086474;5725215.9440413015;A;00
05;7;62;012;T1750;10;;001;2722283.778506279;5725025.579595953;A;00
05;7;62;012;T1750;11;;001;2722278.012019905;5725244.039608039;A;00
05;7;62;012;T1750;12;;001;2722256.0898087122;5725201.37176683;A;00
05;7;62;012;T1750;13;;001;2722153.5969309816;5725389.382967138;A;00
05;7;62;012;T1750;14;;001;2722466.156722418;5725283.364587225;A;00
05;7;62;012;T1750;15;;001;2722375.3344870782;5725296.866031477;A;00
05;7;62;012;T1750;16;;001;2722239.3391995816;5725177.303334693;A;00
05;7;62;012;T1750;17;;001;2722267.8357117674;5725266.823168347;A;00
05;7;62;012;T1750;18;;001;2722297.919197288;5725252.974642911;A;00
05;7;62;012;T1750;2;;001;2722201.372940151;5725244.207268093;A;00
05;7;62;012;T1750;3;;001;2722153.4969933196;5725297.566739196;A;00
05;7;62;012;T1750;4;;001;2722229.738476473;5725194.832823265;A;00
05;7;62;012;T1750;5;b;001;2722280.897132976;5725163.764031897;A;00
05;7;62;012;T1750;5;;001;2722285.5162719116;5725113.137213522;A;00
05;7;62;012;T1750;5;a;001;2722271.5715515525;5725143.343884789;A;00
05;7;62;012;T1750;6;;001;2722326.0956855137;5725098.83535143;A;00
05;7;62;012;T1750;7;;001;2722248.0223258003;5725088.0961418385;A;00
05;7;62;012;T1750;8;;001;2722206.5353923724;5725170.559346217;A;00
05;7;62;012;T1750;9;;001;2722184.326208386;5725189.996164312;A;00
05;7;62;012;D8596;2;;001;2725494.0757979434;5719393.899588399;A;00
05;7;62;012;T3300;1;;001;2722287.489993558;5716577.276301524;A;00
05;7;62;012;T3300;10;;001;2722343.6847062865;5716521.723572163;A;00
05;7;62;012;T3300;2;;001;2722257.2748214845;5716540.901281098;A;00
05;7;62;012;T3300;3;;001;2722324.0964382663;5716578.568619222;A;00
05;7;62;012;T3300;4;;001;2722288.8930869373;5716553.151377556;A;00
05;7;62;012;T3300;5;;001;2722318.9394087517;5716545.243953823;A;00
05;7;62;012;T3300;6;;001;2722306.990481829;5716545.998741722;A;00
05;7;62;012;T3300;8;;001;2722321.414290215;5716527.249228787;A;00
05;7;62;012;T0870;1;;001;2728862.847010952;5720947.053826894;A;00
05;7;62;012;T0870;2;;001;2728778.5841735355;5721027.960103879;A;00
05;7;62;012;T0870;3;;001;2728859.6822745204;5721344.177854253;A;00
05;7;62;012;T5790;2;;001;2725218.3921766374;5714862.515032788;A;00
05;7;62;012;T5790;4;;001;2725219.7482120576;5714887.694308123;A;00
05;7;62;012;T5790;6;;001;2725216.765361037;5714901.469676611;A;00
05;7;62;012;T5790;8;;001;2725218.5353059205;5714923.740511135;A;00
05;7;62;012;T4280;1;;001;2730785.234422794;5719048.353146144;A;00
05;7;62;012;T4280;2;;001;2730764.47990898;5719030.844508255;A;00
05;7;62;012;T4280;4;;001;2730747.6559452796;5719057.07941071;A;00
05;7;62;012;T3310;1;a;001;2722228.4519861606;5716604.715745307;A;00
05;7;62;012;T3310;1;;001;2722254.5265701357;5716618.905268964;A;00
05;7;62;012;T3310;11;;001;2722243.674111566;5716731.131180787;A;00
05;7;62;012;T3310;13;;001;2722263.2405108027;5716732.952276307;A;00
05;7;62;012;T3310;2;;001;2722266.5472195763;5716688.910691195;A;00
05;7;62;012;T3310;3;;001;2722261.9522440857;5716619.539703346;A;00
05;7;62;012;T3310;5;;001;2722256.14413227;5716636.609139503;A;00
05;7;62;012;T3310;6;a;001;2722303.712336154;5716725.623135541;A;00
05;7;62;012;T3310;6;;001;2722289.33876182;5716722.257976133;A;00
05;7;62;012;T3310;7;;001;2722252.892333496;5716648.416633244;A;00
05;7;62;012;T3310;8;;001;2722320.5734070814;5716731.62607857;A;00
05;7;62;012;T3310;9;;001;2722251.4341815775;5716682.6438937355;A;00
05;7;62;012;T5321;1;;001;2723727.8917521527;5724150.563984567;A;00
05;7;62;012;T5321;10;;001;2723747.707763974;5724231.187847789;A;00
05;7;62;012;T5321;11;;001;2723711.054424755;5724272.260542879;A;00
05;7;62;012;T5321;12;;001;2723772.864545213;5724237.448195762;A;00
05;7;62;012;T5321;13;;001;2723707.292830101;5724296.0242228685;A;00
05;7;62;012;T5321;14;;001;2723779.2818561834;5724211.177789036;A;00
05;7;62;012;T5321;15;;001;2723704.4194728243;5724317.237614765;A;00
05;7;62;012;T5321;16;;001;2723782.446074575;5724188.1519638365;A;00
05;7;62;012;T5321;17;;001;2723700.8372860053;5724341.023692952;A;00
05;7;62;012;T5321;18;;001;2723806.1494609592;5724190.747918795;A;00
05;7;62;012;T5321;19;;001;2723742.9180823397;5724267.342289267;A;00
05;7;62;012;T5321;2;;001;2723792.238210873;5724154.113594489;A;00
05;7;62;012;T5321;20;;001;2723801.076836652;5724216.64779426;A;00
05;7;62;012;T5321;21;;001;2723779.1652218513;5724264.92644591;A;00
05;7;62;012;T5321;22;;001;2723803.915341971;5724243.80345496;A;00
05;7;62;012;T5321;23;;001;2723798.198567645;5724268.166065841;A;00
05;7;62;012;T5321;24;;001;2723438.72075776;5724040.922544402;A;00
05;7;62;012;T5321;3;;001;2723723.939015211;5724174.03027894;A;00
05;7;62;012;T5321;4;;001;2723757.4497187366;5724152.166210217;A;00
05;7;62;012;T5321;5;;001;2723720.1204950158;5724198.350657012;A;00
05;7;62;012;T5321;6;;001;2723742.2737798505;5724175.7163643865;A;00
05;7;62;012;T5321;7;;001;2723715.9894026225;5724220.964057075;A;00
05;7;62;012;T5321;8;;001;2723742.973773955;5724202.861288945;A;00
05;7;62;012;T5321;9;;001;2723714.4492997634;5724248.6440939605;A;00
05;7;62;012;T0880;1;;001;2729136.027904247;5723835.535874016;A;00
05;7;62;012;T0880;2;;001;2729056.991484213;5723797.351889344;A;00
05;7;62;012;T0880;3;;001;2729143.9220325225;5723836.771936026;A;00
05;7;62;012;T0880;4;;001;2728238.8728715884;5723675.157753749;A;00
05;7;62;012;T0885;1;;001;2728360.976539482;5723735.973122694;A;00
05;7;62;012;D9784;1;;001;2724840.1884400314;5728227.915549902;A;00
05;7;62;012;T2270;1;;001;2719145.3942978424;5717740.604140798;A;00
05;7;62;012;T2270;10;;001;2719207.6376410727;5717905.245516797;A;00
05;7;62;012;T2270;2;;001;2719183.2506801737;5717764.413004042;A;00
05;7;62;012;T2270;3;;001;2719171.6666344954;5717796.059040608;A;00
05;7;62;012;T2270;4;;001;2719190.2257046467;5717805.375626822;A;00
05;7;62;012;T2270;5;;001;2719158.310630816;5717865.422302477;A;00
05;7;62;012;T2270;6;a;001;2719188.5633615823;5717853.3069996135;A;00
05;7;62;012;T2270;6;;001;2719188.319650499;5717849.311718537;A;00
05;7;62;012;T2270;7;;001;2719184.611916461;5717904.06672304;A;00
05;7;62;012;T2270;8;;001;2719276.364370249;5717875.641023619;A;00
05;7;62;012;T2270;9;;001;2719188.087457443;5717912.773051316;A;00
05;7;62;012;T0890;1;;001;2726819.6362160603;5722548.330049838;A;00
05;7;62;012;T0890;2;;001;2727249.9666386074;5722704.086296645;A;00
05;7;62;012;T0085;1;;001;2725898.3231424387;5720539.340680562;A;00
05;7;62;012;T0085;2;;001;2725683.3203693703;5720350.847378371;A;00
05;7;62;012;T0085;3;;001;2725926.078828921;5720541.7299481975;A;00
05;7;62;012;D8603;1;;001;2726115.42291725;5720460.94359248;A;00
05;7;62;012;D8604;1;;001;2726306.1512219207;5720643.256782941;A;00
05;7;62;012;T0090;1;;001;2724222.804703148;5719999.63651514;A;00
05;7;62;012;T0090;1;a;001;2724245.550768531;5719997.90571209;A;00
05;7;62;012;T0090;13;;001;2724092.5329062506;5720006.165524204;A;00
05;7;62;012;T0090;2;;001;2724137.3870922113;5720014.358345867;A;00
05;7;62;012;T0090;3;;001;2724204.828869351;5719992.868122057;A;00
05;7;62;012;T0090;4;;001;2724174.7199497228;5720020.999985528;A;00
05;7;62;012;T0090;49;;001;2724408.6321552396;5720223.232129281;A;00
05;7;62;012;T0090;5;b;001;2724166.8436738783;5719984.643816565;A;00
05;7;62;012;T0090;5;d;001;2724166.8436738783;5719984.643816565;A;00
05;7;62;012;T0090;5;a;001;2724166.8436738783;5719984.643816565;A;00
05;7;62;012;T0090;5;c;001;2724166.8436738783;5719984.643816565;A;00
05;7;62;012;T0090;5;f;001;2724166.8436738783;5719984.643816565;A;00
05;7;62;012;T0090;5;e;001;2724166.8436738783;5719984.643816565;A;00
05;7;62;012;T0100;1;;001;2724622.886985809;5720074.42922467;A;00
05;7;62;012;T0100;10;b;001;2724722.3387584663;5720293.483117512;A;00
05;7;62;012;T0100;10;;001;2724699.2643441637;5720245.197700385;A;00
05;7;62;012;T0100;11;;001;2724690.4945897716;5720294.7791261105;A;00
05;7;62;012;T0100;12;;001;2724726.3956533624;5720315.3068879265;A;00
05;7;62;012;T0100;13;;001;2724731.983584538;5720474.976019332;A;00
05;7;62;012;T0100;15;;001;2724733.092364655;5720521.379516815;A;00
05;7;62;012;T0100;16;;001;2724756.4699022314;5720404.772631456;A;00
05;7;62;012;T0100;17;;001;2724741.2593070855;5720539.094163668;A;00
05;7;62;012;T0100;18;;001;2724772.153496746;5720484.698779572;A;00
05;7;62;012;T0100;2;;001;2724649.1006327393;5720078.257874243;A;00
05;7;62;012;T0100;20;;001;2724797.3078170195;5720518.394451152;A;00
05;7;62;012;T0100;22;a;001;2724787.178143629;5720552.249978454;A;00
05;7;62;012;T0100;22;;001;2724774.3304942395;5720545.635028228;A;00
05;7;62;012;T0100;24;;001;2724821.7218154725;5720545.5025642775;A;00
05;7;62;012;T0100;25;;001;2724889.7629928975;5720575.873214585;A;00
05;7;62;012;T0100;26;;001;2724805.0159019427;5720602.654710936;A;00
05;7;62;012;T0100;28;;001;2724824.9582628333;5720641.796841842;A;00
05;7;62;012;T0100;3;;001;2724635.2700819164;5720109.871532484;A;00
05;7;62;012;T0100;4;;001;2724651.2753606276;5720100.781774913;A;00
05;7;62;012;T0100;5;;001;2724642.41252342;5720130.919334208;A;00
05;7;62;012;T0100;6;;001;2724671.073944256;5720149.891405765;A;00
05;7;62;012;T0100;7;;001;2724659.2718464746;5720182.000132378;A;00
05;7;62;012;T0100;8;;001;2724693.2497848067;5720197.540789829;A;00
05;7;62;012;T5330;1;;001;2724095.865526305;5724484.408879931;A;00
05;7;62;012;T5330;10;;001;2724125.996458399;5724466.6558125755;A;00
05;7;62;012;T5330;12;;001;2724127.1457685675;5724457.995913633;A;00
05;7;62;012;T5330;3;;001;2724123.514034624;5724491.106276857;A;00
05;7;62;012;T5330;8;;001;2724104.837837036;5724454.963348856;A;00
05;7;62;012;D9421;1;;001;2728247.7036006963;5718024.612770755;A;00
05;7;62;012;T0900;1;;001;2729566.235901595;5720293.847424565;A;00
05;7;62;012;T0900;10;;001;2729742.2101480644;5720314.301458704;A;00
05;7;62;012;T0900;11;;001;2729709.864382513;5720328.2056632;A;00
05;7;62;012;T0900;12;;001;2729765.1960029816;5720315.822562774;A;00
05;7;62;012;T0900;13;;001;2729736.3834282393;5720333.860372965;A;00
05;7;62;012;T0900;14;;001;2729795.870287729;5720324.9310986595;A;00
05;7;62;012;T0900;15;;001;2729761.735689592;5720338.529401797;A;00
05;7;62;012;T0900;16;;001;2729838.7531735566;5720337.317260484;A;00
05;7;62;012;T0900;17;;001;2729855.212893236;5720369.084718383;A;00
05;7;62;012;T0900;18;;001;2729864.8803981007;5720343.706293658;A;00
